163.333333333333	149.666666666667	22.1885856541902	32.1455025366432
240.333333333333	235.666666666667	36.85557397916	59.1382560897202
199.666666666667	182.333333333333	22.0302821891444	19.6553639837408
226.333333333333	238.333333333333	30.0055550412475	75.4077803236067
208.333333333333	212.333333333333	33.6501609703926	46.543886100468
42.6666666666667	40	9.07377172587747	5
215.333333333333	219.666666666667	5.68624070307733	67.5450466972474
176.666666666667	194	5.68624070307733	62.2173609212091
885.666666666667	905.666666666667	78.2389502315396	319.869244119114
1429.66666666667	1428	21.3853532431273	384.484069891068
747.333333333333	698.666666666667	47.8156180900481	188.982362492729
1657	1744.33333333333	10.816653826392	429.307970265325
210	214.666666666667	44.3959457608462	59.5510985065207
297.333333333333	451	6.11010092660779	97.1236325515062
127.333333333333	166	14.0118997046558	43.4856298103178
343.666666666667	462.333333333333	17.5023807904334	115.418080617091
335	451	19.0787840283389	117.932183902445
97	100.666666666667	5.29150262212918	26.3881286440197
109	111.666666666667	9.64365076099295	33.501243758006
50.6666666666667	58	3.05505046330389	22.5388553391693
149.666666666667	150	21.4553800556721	31.0966236109324
120.666666666667	116	22.1885856541902	19.672315572906
665.666666666667	641	60.135957075059	210.030950100217
403	304	28	91.5040982688754
623	489.666666666667	34.0440890610984	97.1716693966576
10.3333333333333	17.6666666666667	2.88675134594813	4.16333199893227
137.666666666667	108.666666666667	40.5010287935175	15.0443787951957
216.333333333333	214	9.60902353693305	42
74.3333333333333	78.3333333333333	18.8767935130237	20.1080415091409
759	802.333333333333	103.319891598859	185.930990782423
708.666666666667	863	72.665902136651	244.906104456381
122	98	19.0525588832576	25.3574446662119
34.3333333333333	46.3333333333333	6.35085296108588	8.32666399786453
335	393	17.7763888346312	113.331372532058
367	406.666666666667	9	106.97819092382
96.6666666666667	115.333333333333	16.0727512683216	51.8684232778801
85.6666666666667	129	14.4683562761405	11
393.333333333333	459.333333333333	45.7638867813184	77.1059876620054
82.3333333333333	84.6666666666667	11.2398102000582	34.1955162752858
82	130.333333333333	3	25.7746645629644
250.666666666667	280.666666666667	17.6162803489651	48.0867272054705
135.333333333333	129	38.4230833397495	9.64365076099295
112.333333333333	147	22.2336081942031	41.2431812546026
262.333333333333	365	6.42910050732864	107.429046351534
156	171.333333333333	24.576411454889	48.8501108835316
90.6666666666667	124.333333333333	24.5424801789333	55.9493818851767
1447	1581	160.18426889055	270.948334558454
213.333333333333	226.333333333333	30.0887575903914	28.7460142164672
31.3333333333333	36	8.14452781524708	9.8488578017961
252.666666666667	292	46.1771949487334	52.8488410468952
201.666666666667	156	47.8156180900481	14.7309198626562
58.6666666666667	43.6666666666667	4.61880215351701	4.72581562625261
404.333333333333	326.333333333333	66.2142985565303	31.005375877956
228.333333333333	188.333333333333	13.0511813003013	10.2632028788938
201	157.333333333333	43.4856298103178	17.6162803489651
40.6666666666667	42.6666666666667	13.4288247189891	6.50640709864771
29.3333333333333	39	10.6926766215636	8.66025403784439
42.6666666666667	52.3333333333333	10.2632028788938	10.2143689640297
187	200.666666666667	7.93725393319377	58.3980593284857
212.666666666667	225	45.0814078455114	94.4404574321832
268.333333333333	313.666666666667	23.4378611083293	67.9288843816335
1680.33333333333	1675.66666666667	74.6614581516684	359.384659290479
20.6666666666667	28	2.88675134594813	6.08276253029822
67	78.6666666666667	15.5884572681199	17.2433562085034
133.666666666667	165	33.0807093837683	42
27	23.6666666666667	6	5.5075705472861
47	62.6666666666667	11.7898261225516	13.4288247189891
21.3333333333333	46.6666666666667	9.81495457622364	13.2035348802256
349.666666666667	256	52.2047252012051	52.2015325445527
156.666666666667	176.333333333333	8.02080627701064	64.1274772101112
485.333333333333	330.666666666667	35.7957166897568	106.077016046518
262.666666666667	176.333333333333	31.374086972107	55.7882902886738
191	120.333333333333	6.2449979983984	31.005375877956
291	190.333333333333	20.0748598998847	72.1410655128778
78	69.3333333333333	20.2237484161567	4.16333199893227
124	120	18.1934053986603	8.88819441731559
211.333333333333	194	19.5021366350801	1
193.666666666667	233.666666666667	21.1266025033211	77.5198899208025
66.3333333333333	58.6666666666667	16.5630109984065	14.4337567297406
99	96	14.7309198626562	22.6053091109146
66.3333333333333	62.6666666666667	6.11010092660779	0.577350269189626
1683.66666666667	1547	43.5009578438606	186.839503317687
74.3333333333333	83.6666666666667	11.0151410945722	11.1504857891185
82.3333333333333	83.3333333333333	15.8850034099251	29.1433239925259
753.666666666667	839.666666666667	16.2583311976763	86.1181359141809
515	554.333333333333	90.8350152749478	33.0807093837683
429.666666666667	439.666666666667	74.056284900968	21.1266025033211
650.666666666667	621.666666666667	114.605119141046	54.2801375581652
519.666666666667	515	157.468515371592	49.5681349255749
236.333333333333	215.666666666667	37.4477413649119	62.4526487295241
1540	1489.66666666667	338.62516149867	149.044736013498
828.666666666667	775	175.377687672444	17.058722109232
707	694.333333333333	133.929085713298	20.1080415091409
85	82.3333333333333	7	2.51661147842358
73.6666666666667	75.6666666666667	5.68624070307733	23.4591844132172
340.666666666667	368.333333333333	23.0289672658878	45.2143045211727
48.3333333333333	71.6666666666667	3.05505046330389	14.047538337137
23.3333333333333	23.3333333333333	9.50438495292217	4.04145188432738
112	179.666666666667	9.53939201416946	37.4210279566627
138	216.333333333333	12.5299640861417	35.9212100761282
120.333333333333	203.333333333333	17.2143351115671	24.4404037064311
194.333333333333	259	7.37111479583199	37.2424488990721
20.6666666666667	25.6666666666667	0.577350269189626	7.63762615825973
165.333333333333	215.333333333333	28.360771028541	58.5946527708232
77.3333333333333	71	9.60902353693305	9.8488578017961
469	410	13.8924439894498	132.366914295076
360.666666666667	342.333333333333	8.7368949480541	26.0256283945908
596.666666666667	554	43.1547602627257	48.8159809898357
571.666666666667	552.666666666667	43.5009578438606	36.4600237703342
573	484.666666666667	22.9128784747792	25.5799400572662
39	37	4	12.1655250605964
8.33333333333333	6.66666666666667	4.50924975282289	1.52752523165195
1872.33333333333	1660	78.9324605807606	220.320221495894
27.6666666666667	38.6666666666667	6.11010092660779	12.0138808606267
33.3333333333333	49.3333333333333	3.51188458428425	20.5993527406405
1141	1306.33333333333	164.100578914274	265.852089202499
1289.33333333333	1462	182.050359333162	234.578345121625
987	1120.33333333333	158.767125060574	140.507413802024
1211	1298.33333333333	216.002314802411	169.000986190416
24	26.6666666666667	5.29150262212918	6.11010092660779
742.333333333333	737.333333333333	30.6648550189518	51.733290377989
613	658.666666666667	72.6291952316698	11.5902257671425
1123.33333333333	1134.66666666667	151.341776563292	63.5714820759539
894.333333333333	915.666666666667	145.362764604053	67.4190873071813
958.333333333333	1020.33333333333	120.101346092928	78.3411343633301
957	1132.33333333333	126.44366334459	166.710327614498
744	815.333333333333	109.357212839392	83.428612198294
963.666666666667	1142	131.500316856399	186.973260120264
1052.33333333333	1208	126.132205773678	197.030454498791
746	884.333333333333	79.8999374217527	128.873322814822
360.666666666667	450	45.6216322958017	61.2127437712116
2.66666666666667	1.33333333333333	1.15470053837925	1.52752523165195
874.666666666667	637.666666666667	20.5507501890645	40.1289587870572
425.666666666667	373.333333333333	36.6651514838454	47.4271370982198
916	659.666666666667	13.228756555323	61.8573628061635
481.333333333333	400.333333333333	36.6924152016917	59.7689997685534
912	663	36.5102725270574	67.5499814951862
471.666666666667	393.666666666667	53.2666249478351	57.3962832710737
626	679.333333333333	72.3325652801005	188.696405194517
106.333333333333	123.666666666667	22.300971578237	25.1462389500564
113	149	14.7309198626562	62.3618473106755
115.333333333333	137.333333333333	15.3731367434669	44.7474394053261
147.666666666667	159.666666666667	21.1266025033211	58.5861189475232
598.333333333333	606.666666666667	17.0391705588427	124.230967690561
112.333333333333	108	36.226141573915	23.388031127053
277	213.666666666667	12.5299640861417	28.2193786843958
210	147.333333333333	5.29150262212918	6.11010092660779
148	125.666666666667	30.5122926047847	22.9419557434264
885.333333333333	904	99.0471268302788	101.326205889691
368	375.666666666667	40.9511904588865	35.2183664205672
585.333333333333	615	43.3628104870214	137.196938741358
70	93.3333333333333	13.076696830622	21.221058723196
80	85.3333333333333	17.4355957741627	29.1433239925259
338	294	29.1032644217105	10.5830052442584
173	145.333333333333	29.6141857899217	26.7644042215278
83.6666666666667	93.3333333333333	10.0664459136943	25.5408170059874
44.3333333333333	55.3333333333333	8.7368949480541	18.0092568789868
37.3333333333333	52.6666666666667	5.77350269189626	14.0118997046558
624.333333333333	901.666666666667	76.3958986682749	192.718274518358
642	733.666666666667	19.0525588832576	25.1064400768674
207.333333333333	222.666666666667	13.5769412362775	12.5830573921179
642.666666666667	756	45.2364160089339	55.8300994088314
216.666666666667	181.333333333333	14.5716619962629	53.0125771240498
358	278	28.9309522829789	104.312031904282
207	182	17.3493515728975	74.7462373634954
44.6666666666667	54.6666666666667	4.16333199893227	24.3378991150291
143.666666666667	196	19.731531449265	51.1175116765282
77	94.6666666666667	12.4899959967968	22.5018517756502
115	118.666666666667	1	28.5014619508076
58	63.6666666666667	7.93725393319377	8.08290376865476
63.6666666666667	70.6666666666667	7.76745346515403	12.4230967690561
105	97.3333333333333	22.7156333832011	14.6401275039985
253	332	23.5796522451032	59.3548650070068
244.666666666667	191	29.7040962382856	19.9749843554382
225.333333333333	252.333333333333	34.2977161533145	67.2631647585313
141.666666666667	149.666666666667	38.0175398116887	16.8027775481714
148.666666666667	155	30.2709982216202	24.6373699895098
588.666666666667	705.333333333333	23.3523731841827	161.772473966783
178.666666666667	223.666666666667	14.2945210949277	53.2947777304056
299	350	23.5159520326097	84.0178552451799
43.3333333333333	65	11.7189305541646	14
139	150.333333333333	14.7309198626562	13.5769412362775
89.6666666666667	114.333333333333	10.6926766215636	19.8578280114753
203.666666666667	214	44.0037877157562	22.113344387496
134.666666666667	177.333333333333	12.2202018532156	15.502687938978
106.333333333333	116	38.6824680357049	12.4899959967968
73.6666666666667	70.3333333333333	31.9739477283199	5.5075705472861
178.333333333333	229.666666666667	10.4083299973307	45.3247540901584
67.3333333333333	57	6.65832811847939	13.856406460551
254.666666666667	244	33.8279962949823	48.5695377783236
87.6666666666667	112.666666666667	2.08166599946613	25.7746645629644
161	218	5.56776436283002	37.3630833845388
216.666666666667	286.666666666667	8.08290376865476	69.1182561508415
309.333333333333	276.333333333333	25.9679289380831	49.8029450267083
218.666666666667	214.333333333333	18.7705443004015	38.940124978399
355.333333333333	333	42.7356213636041	43.2666153055679
49.6666666666667	72.6666666666667	11.0151410945722	10.6926766215636
31.3333333333333	49.3333333333333	1.52752523165195	4.93288286231625
2479	2790	245.391523895998	454.709797563237
392.333333333333	357.333333333333	6.11010092660779	21.8250620464945
28.6666666666667	26.6666666666667	12.5033328890074	4.04145188432738
40.3333333333333	31.3333333333333	10.9696551146029	4.04145188432738
156.666666666667	114	35.5011736895181	22.3383079036887
242.333333333333	187.666666666667	23.1156512634477	39.8789836045671
138.666666666667	170.666666666667	3.78593889720018	29.7713508819021
101.333333333333	129.666666666667	5.85946527708232	28.360771028541
17	24	4.58257569495584	7.21110255092798
71	145.333333333333	10.4403065089106	57.8302112509831
57.3333333333333	120	6.65832811847939	19.5192212959431
174	139	24.2693221990232	38.4317577011513
149	148	2.64575131106459	10.3923048454133
48.3333333333333	47.6666666666667	11.5902257671425	5.85946527708232
95.6666666666667	79	16.5025250593154	9.8488578017961
53.3333333333333	53.6666666666667	11.5470053837925	1.52752523165195
52	61.3333333333333	13.4536240470737	9.50438495292217
195	234.666666666667	17.058722109232	32.7159492195066
457	497	76.2692598626734	105.128492807611
222.333333333333	270.333333333333	34.4286702231343	62.0429958442799
589	668	52.6022813193496	88.3345911860127
43.6666666666667	50.6666666666667	15.9478316185409	15.0111069989303
280	329.666666666667	41.0365690573664	92.7433735278879
825.666666666667	1029.66666666667	136.771098311498	280.221935853233
434.333333333333	431.333333333333	55.3022000767902	73.5277725307474
382	393.333333333333	32.5115364140177	31.8171861316071
123.333333333333	163	13.0128141972954	46.776062254106
118.666666666667	163.333333333333	17.0098010962308	49.0849603578666
96	175	17.0880074906351	44.2379927211893
126.666666666667	131	2.88675134594813	48.8671668914825
149.333333333333	147.333333333333	20.7444771766688	24.5831920899897
304.666666666667	275.333333333333	37.8989885529064	73.0091318489224
839.666666666667	995.333333333333	77.8609872357995	270.113556367194
1059.33333333333	1412	113.036867142244	324.935378190803
866.666666666667	1126.66666666667	80.556398463023	347.046586690221
36	50.6666666666667	6.92820323027551	8.08290376865476
228.666666666667	210.333333333333	46.3716867639439	24.9866631092136
88.6666666666667	95.6666666666667	7.50555349946513	14.5716619962629
13.6666666666667	11	3.51188458428425	5.56776436283002
138.333333333333	167.333333333333	22.8546129552293	20.2566861389847
80.3333333333333	116	8.32666399786453	41.5812457725836
124	148	17.3493515728975	53.3572862878164
70	87.3333333333333	14.1774468787578	20.5507501890645
37.3333333333333	50.3333333333333	3.05505046330389	15.6311654502578
472.333333333333	532.333333333333	42.193996413392	134.752860204648
63	61.6666666666667	1.73205080756888	3.78593889720018
304.666666666667	370	7.23417813807024	124.735720625649
114.333333333333	116.333333333333	11.9303534454489	33.6204302966713
325.666666666667	330	37.8989885529064	106.226173799116
271.666666666667	244.333333333333	32.316146634977	20.2072594216369
196.666666666667	240.666666666667	5.03322295684717	66.1236215987398
142.333333333333	183.333333333333	24.6644143115812	61.2072980398035
124.666666666667	147.666666666667	13.5030860670194	42.193996413392
1986.66666666667	2220	283.044755000571	413.067791046458
408	512.666666666667	16.4620776331543	164.043693366534
179.333333333333	189.333333333333	18.9032625050104	59.810812846285
3163	3007.33333333333	238.514150523612	271.76521729856
340.666666666667	364.333333333333	38.2796725865482	116.693330286411
346.666666666667	376	40.5257120027932	108.055541273921
235	241	59.0254182534948	89.2020179143947
325.333333333333	370	29.022979401387	116.051712611232
427.333333333333	399.666666666667	81.1192537769754	74.1440040281973
93.6666666666667	120.333333333333	18.7705443004015	49.3288286231625
337.666666666667	338.333333333333	15.1767365837763	98.7235196563278
225.333333333333	243	31.0859024854247	46.7653718043597
247.333333333333	259.666666666667	22.9419557434264	46.9183688264344
407.666666666667	357.666666666667	73.9211291400052	10.0166528008778
745	641.333333333333	23.6431808350738	78.2325592917254
729.333333333333	602	17.2143351115671	74.0810367098085
650.333333333333	576	47.4376784142451	95.2680429105164
248.666666666667	255.333333333333	34.7754702819866	40.2036482589992
221.666666666667	250.666666666667	48.9523577913601	75.0355471315651
228	281.666666666667	44	101.520112949766
59.3333333333333	91	15.502687938978	30.8058436014987
80.6666666666667	114	13.0128141972954	26.153393661244
105	130.666666666667	22.6053091109146	23.0723499742296
130	129	10.3923048454133	36.3730669589464
185	192.666666666667	37.5099986670221	32.1921315438002
208.333333333333	263.333333333333	34.9618840072061	85.231058501777
151.666666666667	182.333333333333	38.6824680357049	56.518433571122
121	263	18.0277563773199	85.492689745966
128.666666666667	159	10.6926766215636	38.742741255621
219.666666666667	291	26.7644042215278	92.0163029033443
241	314.333333333333	21	80.1581769586443
139.333333333333	108.666666666667	7.63762615825973	15.502687938978
175.666666666667	141	15.3079500042734	22.2710574513201
39.3333333333333	81.6666666666667	14.742229591664	2.51661147842358
69	114	19.0525588832576	5.29150262212918
44.3333333333333	69.6666666666667	19.0875177362939	5.85946527708232
29.3333333333333	31.6666666666667	4.93288286231625	5.5075705472861
387	235.666666666667	19.0787840283389	80.9341295952044
342	221	6.557438524302	68.4178339323893
287	205	31.224989991992	45.902069670114
202.333333333333	162	8.08290376865476	51.1175116765282
1263.66666666667	1388.33333333333	141.181915744664	145.644544468145
278.666666666667	252.333333333333	35.2325606979302	6.11010092660779
312.333333333333	306	22.4796204001165	11.13552872566
178	159.666666666667	8.66025403784439	8.9628864398325
314.666666666667	320	34.3559795862865	14.7309198626562
178	171.666666666667	23.895606290697	22.3681320930768
194.666666666667	172	39.7030645332742	17.6918060129541
198.333333333333	195.333333333333	28.360771028541	21.0792156716832
251	223	69.6347614342147	18.5202591774521
516.666666666667	517	42.5949918808929	89.1683800458436
670	649	53.0754180388624	22.9128784747792
539.666666666667	487	52.6529518007617	25.8650343127551
399.666666666667	385.333333333333	36.2950869035099	33.0807093837683
138	133	11.5325625946708	21.6333076527839
259	248.666666666667	19.0787840283389	29.5352896267048
268.666666666667	276.666666666667	21.221058723196	39.7156560229506
164	156	8.18535277187245	17.4355957741627
178.666666666667	158.333333333333	5.03322295684717	22.1885856541902
999.666666666667	1384	35.9212100761282	487.506923027766
1288.33333333333	1678.33333333333	57.5007246331151	530.152179410151
91	81.3333333333333	21.0713075057055	14.2243921955679
169.666666666667	163	20.2566861389847	25.5147016443461
534.666666666667	581.333333333333	74.5408165593411	90.5225570415095
331	418.333333333333	21.7025344142107	108.969414669132
72.6666666666667	68.6666666666667	15.502687938978	25.8907963055085
972	942.333333333333	115.723809131915	112.251206378076
303	375	28.2134719593318	45.0333209967908
578.333333333333	562.666666666667	48.6449723335653	65.3783858269178
438.333333333333	421.333333333333	102.256214155098	69.1761037738707
217.666666666667	194.666666666667	34.1516227042484	16.8621864932557
146.666666666667	161.333333333333	30.8922859842604	41.1865673895426
98.6666666666667	107.666666666667	38.4230833397495	37.4210279566627
109	145.666666666667	12.1243556529821	41.6813307529082
435.666666666667	415.666666666667	76.9437023630481	75.2684086010415
506.333333333333	480	66.1538610614175	107.349895202557
215.333333333333	240.666666666667	33.8575447032612	20.3059925473574
200.333333333333	221.333333333333	19.731531449265	66.2293993127926
59	69.3333333333333	17.7763888346312	15.2752523165195
67	94	15.7162336455017	21
340.333333333333	310.666666666667	17.156145643277	38.1750354725878
295.666666666667	289	32.5166623953525	32.1869538788622
56.6666666666667	28.3333333333333	4.04145188432738	7.09459888459759
100	72	11.5325625946708	11.7898261225516
100.333333333333	72	7.02376916856849	16.8226038412607
553	570.666666666667	49.7895571380184	220.701910579255
496.666666666667	506.666666666667	63.9478954566398	190.200771116558
150.333333333333	176.333333333333	23.7135685491099	52.2908532473255
83	73	20.2237484161567	30
131.333333333333	137.333333333333	35.1615320106126	39.1450294843845
58	74	9	34.3947670438397
110.333333333333	139.666666666667	20.5993527406405	38.4230833397495
218.666666666667	238	19.8578280114753	65.0922422412994
102	128.333333333333	22.0680764907139	10.2143689640297
136.333333333333	137.333333333333	12.0554275466834	30.8274769213008
53.6666666666667	39.6666666666667	14.5716619962629	4.04145188432738
215.666666666667	191	52.0128189327721	27.2213151776324
155.666666666667	158.333333333333	15.1767365837763	19.4250697124446
131.666666666667	157	40.6734966942029	50.1198563445667
112.333333333333	139.333333333333	25.5408170059874	35.2751092604025
240.666666666667	395	34.6746785613556	87.5385629308592
161.666666666667	241	14.5028732785381	99.1413132856328
90.3333333333333	90	20.0333056017556	7.93725393319377
108	114.333333333333	17.3205080756888	8.50490054811538
138.666666666667	154	46.0687891455086	32.0780298646909
170.666666666667	158.666666666667	23.7135685491099	50.3322295684717
4.33333333333333	4.33333333333333	3.05505046330389	3.51188458428425
58.3333333333333	70.6666666666667	12.6622799421484	5.68624070307733
48.3333333333333	62.3333333333333	0.577350269189626	14.0118997046558
43.3333333333333	58.6666666666667	8.02080627701064	4.72581562625261
167.333333333333	193.666666666667	14.742229591664	39.0683162336609
177.666666666667	212	17.8978583448784	31.7647603485372
211	233	31.7647603485372	35.5949434611154
141.333333333333	155	30.2379452564709	28.8270706107991
56.6666666666667	72.3333333333333	8.08290376865476	20.8406653764541
47.3333333333333	52	5.5075705472861	15.0996688705415
55.3333333333333	65	3.51188458428425	26
35	38.3333333333333	8	9.29157324317757
150	180	20.6639783197718	61.8304132284428
71.3333333333333	81	11.3724814061547	22.3383079036887
156	151	10.1488915650922	20.8086520466848
242	218.666666666667	14.7309198626562	47.289886163252
1356	1465.33333333333	112.20962525559	349.252535185263
135.666666666667	167	24.8260615751539	42.5088226136646
76.3333333333333	102	4.93288286231625	25.5147016443461
231.333333333333	303.666666666667	32.6241219549789	42.3949682548924
197.333333333333	224.333333333333	25.3837218179946	61.2318000170935
174.333333333333	207.666666666667	5.77350269189626	69.7877735232564
152.333333333333	190	9.29157324317757	18.1934053986603
234.333333333333	268.666666666667	34.9618840072061	14.742229591664
349.666666666667	392	42.0277685980749	98.6559678884151
22	31.3333333333333	6.08276253029822	6.11010092660779
360.666666666667	462	18.7705443004015	43
70.3333333333333	90.3333333333333	2.3094010767585	21.0317220724631
678.666666666667	721.666666666667	1.15470053837925	260.096776860716
59.3333333333333	57.3333333333333	12.8970280814354	18.5022521151706
274	272	66.7308024828115	19.9248588451713
180.666666666667	203.333333333333	41.1379792081883	6.65832811847939
796	1142	58.8897274573418	214.007009231006
661.666666666667	948.333333333333	55.9851170699261	153.871158224449
750.666666666667	808	14.1539158303748	134.376337202649
120.333333333333	122	13.8684293751431	36.3730669589464
416.666666666667	416.333333333333	84.3879928267839	80.1519390491168
862.666666666667	813	49.095145720665	175.068557999431
300.333333333333	403	64.0494600549711	103.116439038594
712	813.666666666667	89.9555445761961	130.35464446399
647	725.666666666667	72.5809892464962	115.941076988845
372.666666666667	383.666666666667	31.5330514434194	159.819690067693
829	901.333333333333	41.6773319683494	306.217787421523
540.666666666667	485.666666666667	10.2143689640297	148.735783634381
487.333333333333	411.333333333333	29.7040962382856	112.717937052331
320	247.333333333333	11.5325625946708	48.0138868800822
320.333333333333	293	17.6162803489651	104.312031904282
367	285.333333333333	15.1327459504216	43.66157731156
51.6666666666667	68.6666666666667	10.6926766215636	19.8578280114753
38	44	10.816653826392	14
351	365.333333333333	16.3707055437449	93.5859676091097
874.333333333333	910	64.9409988630706	211.643568293487
37.6666666666667	69.3333333333333	8.9628864398325	22.0075744536588
7.33333333333333	16	2.51661147842358	5.56776436283002
132.666666666667	151	14.2243921955679	36.0970912955601
141.666666666667	136	44.5234020862437	36.8646171823335
84	88.3333333333333	8.54400374531753	15.1767365837763
128.333333333333	133	12.5830573921179	23.0651251893416
404.333333333333	417	28.2901631902917	57.5065213693195
19.3333333333333	20.6666666666667	5.13160143944688	8.7368949480541
182.333333333333	188	17.0098010962308	50.6853035898967
251	282.666666666667	29.2061637330205	36.0739980225832
177.666666666667	203.333333333333	10.0166528008778	34.6458270695524
131	152.666666666667	9.53939201416946	11.5902257671425
45.6666666666667	69.6666666666667	5.13160143944688	2.51661147842358
1.66666666666667	3.33333333333333	1.15470053837925	2.51661147842358
145.666666666667	175	27.3007936392577	50.8625599041181
195.333333333333	195.333333333333	15.5349069303081	41.0162569395762
59.6666666666667	57.3333333333333	1.15470053837925	28.1839197652373
1068.66666666667	1048.66666666667	98.0017006655157	154.224943940121
54.6666666666667	81.3333333333333	2.51661147842358	38.7986254052039
3.66666666666667	4.66666666666667	3.78593889720018	1.15470053837925
150	137.333333333333	7.93725393319377	20.1328918273887
299.666666666667	291.333333333333	53.1068106115716	44.8813249952955
106.666666666667	160.333333333333	31.7700068198503	56.5714886964567
44	36	15.7162336455017	0
125	106	10.4403065089106	16.5227116418583
264.333333333333	271.333333333333	25.5016339345802	117.950554612233
265	275.333333333333	36.0970912955601	127.00524923535
138.666666666667	127.666666666667	21.221058723196	67.2631647585313
186.333333333333	206.333333333333	21.0792156716832	88.6359595950387
361.666666666667	298.666666666667	4.72581562625261	18.8237438713273
220.333333333333	186.333333333333	38.4751001731423	36.5558932777375
336.666666666667	378	11.7189305541646	63.2376470150495
166.666666666667	184.333333333333	4.04145188432738	33.1712727119918
75.3333333333333	210.333333333333	21.3619599600162	53.4633831078181
30.3333333333333	47.3333333333333	6.11010092660779	16.7729941672122
296.333333333333	304	41.8608807042247	51.3906606301184
65.6666666666667	61.6666666666667	13.4288247189891	17.5023807904334
88	84	17.5783958312469	19.2873015219859
215	216	27.1845544381364	58.8982172905089
484.666666666667	475	61.5331888766813	18
412.666666666667	500	25.0266524595946	38.4317577011513
277.666666666667	523.666666666667	22.0302821891444	159.753977519601
278.666666666667	521.333333333333	10.785793124909	155.474542396282
206.666666666667	191	51.6365503624451	20.0748598998847
133.666666666667	123.666666666667	15.6950098226581	21.0792156716832
200	268.666666666667	17.5214154679352	63.6893502348182
186	259	26.0576284415908	72.5051722292969
152.666666666667	189.666666666667	2.08166599946613	48.9114846772548
321	436.333333333333	35	103.664523021781
312.666666666667	385.666666666667	24.5424801789333	88.6923521693575
185	246	21.6564078277077	69.1953755680248
176.666666666667	204	27.5378527364305	70.0642562224134
198.666666666667	234	21.5019378971602	82.3468275041607
871.333333333333	954	16.5630109984065	250.393690016342
700.666666666667	733	50.0632932729493	132.434889662808
829	855.666666666667	26	188.823550791032
539.333333333333	597	31.5013227235514	125.491035536408
198.333333333333	227	23.4591844132172	53.8423625038872
144.666666666667	213.333333333333	33.501243758006	29.2631736715848
145	251	24.2487113059643	46.518813398452
285.333333333333	307.333333333333	65.6226586883931	67.8847061813877
62	58.3333333333333	10.816653826392	7.76745346515403
113.333333333333	124	13.6503968196288	33.8673884437522
89.6666666666667	151.666666666667	29.022979401387	27.0616579930597
83	80	19.6977156035922	19.2873015219859
25.3333333333333	31	2.51661147842358	2.64575131106459
133.333333333333	115.666666666667	14.5716619962629	31.5647482697603
277.333333333333	242.333333333333	35.2325606979302	80.8290376865476
999.666666666667	876.333333333333	121.631958519681	56.5714886964567
44	33.3333333333333	4.35889894354067	8.9628864398325
50	71.3333333333333	21.1660104885167	14.5716619962629
144.666666666667	166	10.2143689640297	41.6052881254294
267.333333333333	243	22.5018517756502	21.51743479135
162	145.666666666667	20.6639783197718	2.51661147842358
252.333333333333	191	20.5993527406405	9.8488578017961
136	94.3333333333333	16.4620776331543	22.2785397486759
123.666666666667	130	16.7431578064991	18.0277563773199
117.333333333333	139.666666666667	6.02771377334171	34.3559795862865
126	132.333333333333	11.13552872566	8.08290376865476
223.333333333333	250.666666666667	9.01849950564579	29.3995464817628
145.666666666667	198.333333333333	7.37111479583199	63.1057313826037
133.666666666667	162.666666666667	20.5993527406405	36.4600237703342
49.3333333333333	53.6666666666667	14.5028732785381	6.11010092660779
176.333333333333	201	41.2956817758629	28.8444102037119
24.3333333333333	22.3333333333333	5.5075705472861	4.93288286231625
261	250.666666666667	14.9331845230681	59.5343038368077
464	565.333333333333	52.0480547186924	132.507861402006
101.333333333333	124.333333333333	18.9032625050104	41.3561764834871
228.333333333333	245.333333333333	38.8115103201786	81.1315803699973
450.333333333333	445.333333333333	38.2143079661706	104.701162043854
258.333333333333	346	35.5011736895181	73.1368580129062
100.666666666667	99.3333333333333	3.21455025366432	29.5014123955673
291.333333333333	337.666666666667	23.1588715902423	126.508234251108
248.666666666667	288.666666666667	52.348193219378	62.6843946555547
247.333333333333	272.666666666667	29.5691280448601	73.7111479583199
81.6666666666667	117.666666666667	10.1159939369957	19.1398362932741
59.6666666666667	77	9.29157324317757	5.19615242270663
70	100.333333333333	10.5830052442584	29.1947483861967
111	121	38.1575680566778	23.895606290697
360.666666666667	416.666666666667	28.2901631902917	25.9679289380831
236	248.666666666667	21.9317121994613	2.08166599946613
469.333333333333	498.666666666667	2.3094010767585	74.197933484251
307	297	41.0365690573664	38.742741255621
181.333333333333	169	29.022979401387	34.0440890610984
350	245	28.3548937575157	44.8441746495573
99.6666666666667	83.6666666666667	19.3476958145753	11.8462370959446
65	80.6666666666667	14.5258390463339	16.2583311976763
85.6666666666667	116.666666666667	7.50555349946513	17.0098010962308
107.333333333333	107.666666666667	12.4230967690561	19.1398362932741
894	905	160.309076474166	66.8131723539603
243.333333333333	195	25.4230866208911	61.0245852095694
29.6666666666667	35.3333333333333	5.68624070307733	8.7368949480541
671.666666666667	726	65.6074182797444	205.883462181886
62	55	12.1655250605964	20.0748598998847
580	533.666666666667	104.990475758518	151.295516567192
474	437	41.3279566395437	121.012396059247
728	610.666666666667	21	158.140233126593
35.6666666666667	46.6666666666667	4.72581562625261	4.04145188432738
76.3333333333333	82	9.07377172587747	21
100	93.3333333333333	7	18.5831464863551
185	226.333333333333	19	75.5932095715834
175.333333333333	209.333333333333	22.6789182575654	73.7586153159977
